transcripts:
avg=0.987 
0.9998010741993236	1
0.9952095808383233	1
0.9970053902974646	1
0.9994007191370355	1
0.9993997599039616	1
0.9961969575660529	1
0.9885885885885886	1
0.9909855769230769	1
0.997592778335005	1
0.9907574844283705	1
0.996576032225579	1
0.9993957703927493	1
0.994962724158775	1
0.9894928268337038	1
0.9993924665856622	1
0.993711967545639	1
0.9898538961038961	1
0.990233977619532	1
0.9995927509672164	1
0.996532027743778	1
0.9946688538035677	1
0.9913810794171968	1
0.9905485925621533	1
0.998766447368421	1
0.9991771240485496	1
0.5165876777251185	1
0.9995877138734282	1
0.4038342609771181	1
0.9997927031509121	1
0.9921129099211291	1
0.945816898484534	1
0.9972956105679218	1
0.9939671312669024	1
0.9954147561483951	1
0.9995808885163453	1
0.9995805369127517	1
0.9997902684563759	1
0.9983217956786239	2
0.999790224459828	1
0.9987413467589679	1
0.9989502414444678	1
0.9962168978562421	1
0.9915895710681245	1
0.9896928901977282	1
0.9949463044851548	1
0.9968374446552815	1
0.9968280820469444	1
0.9989415749364945	1
0.9885568976478067	1
0.9997874149659864	1
0.9995747395279608	1
0.995531914893617	1
0.9957365167341719	1
0.9914602903501281	1
0.9899422212711321	1
0.9961423060437206	1
0.9920600858369099	1
0.9907487091222031	1
0.991173304628633	1
0.9995693367786391	1
0.9997846220116304	1
0.997412119905111	1
0.646741476046612	1
0.9937310851707739	1
0.9993500866551126	1
0.9900173611111112	1
0.9995650282731623	1
0.9993465475931169	1
0.9945533769063181	2
0.9991249179610588	1
0.9956245898052942	1
0.9971547384548041	1
0.9951754385964913	1
0.9929639401934917	1
0.9997799295774648	1
0.9711644287915474	1
0.989647577092511	1
0.9916114790286976	1
0.9944787985865724	1
0.9993356953055802	1
0.9993340732519422	1
0.9988876529477196	1
0.9993325917686318	1
0.9984375	3
0.9937360178970918	1
0.9874354947273951	1
0.9997755331088665	1
0.9948010849909584	1
0.9970561594202898	1
0.9997734994337486	1
0.9900090826521344	1
0.9981830570065864	1
0.9936276741010469	1
0.9897424207886939	1
0.5086718393427658	1
0.9866636008277765	1
0.6108555657773689	1
0.9967793880837359	1
0.9859511745739291	1
0.9993087557603687	1
0.993777368057156	1
0.9891680110624568	1
0.9960802397970948	1
0.9944662208900161	1
0.9983852364475202	1
0.998846331333641	1
0.9930763904915763	1
0.9997686256362796	1
0.9995359628770302	1
0.9986046511627907	1
0.9983720930232558	1
0.9997673336435552	1
0.9974406700791065	1
0.9976733364355514	1
0.9995345589946474	1
0.9997672794973237	1
0.9972034490794687	1
0.9986007462686567	1
0.9941684161418242	1
0.9939280709948622	1
0.992022524636321	1
0.9957736557877436	1
0.9938852304797742	1
0.9962308598351001	1
0.9995279679018173	1
0.999527074958619	1
0.9907495256166983	1
0.9997623574144486	1
0.9997616777883699	1
0.9968988549618321	1
0.9921278625954199	1
0.9930754536771729	1
0.9992834965369	1
0.9997611084567606	1
0.9968914395026304	1
0.9839712918660287	1
0.9913606911447084	1
0.9894383101296207	1
0.9990396158463385	1
0.9990389235944258	1
0.9920692141312184	1
0.9990384615384615	1
0.9918249579225775	1
0.9949360983843742	1
0.9997586872586872	1
0.9961371318203767	1
0.9905660377358491	1
0.9953939393939394	1
0.9939217116460005	1
0.9902700072974945	1
0.9995131450827653	2
0.9958576998050682	1
0.9795071968772872	1
0.999755441428222	1
0.9933953033268101	1
0.9977978957670663	1
0.9990203281900564	1
0.9901984807645186	1
0.9992641648270787	1
0.9833087874324987	1
0.9879695556101153	1
0.9513633014001474	1
0.9938559842713197	1
0.9965551181102362	1
0.9987693822298794	1
0.9985207100591716	1
0.9985203452527743	1
0.9869232667160128	1
0.9975290338522362	1
0.9950568462679189	2
0.9930744496660895	1
0.9987629886194953	1
0.9987617632491332	1
0.9947916666666666	1
0.9890683229813665	1
0.9925465838509316	1
0.998011434253045	1
0.9932701894317049	1
0.9857748939356127	1
0.9997502497502497	1
0.9902573070197352	1
0.9980014988758431	1
0.994	1
0.9704852426213106	1
0.9989969909729187	1
0.9992471769134254	1
0.9997489959839357	1
0.998237219843868	1
0.9911838790931989	1
0.9967188288743059	1
0.9893912604192978	1
0.9898836621143147	1
0.9951935239058942	1
0.9713851608002025	1
0.9951874366767984	1
0.9994925145902055	1
0.9984725050916496	1
0.995658835546476	1
0.9977011494252873	1
0.9910531697341514	1
0.9982101764254666	1
0.9890025575447571	1
0.9915579432079816	1
0.998719590268886	1
0.9997439180537772	1
0.995134443021767	1
0.9974352398050782	1
0.997178763785586	1
0.9879177377892031	1
0.9871399176954733	1
0.9912483912483913	1
0.9427835051546392	1
0.9845121321631388	1
0.9956083699302506	1
0.9925064599483204	1
0.9976720124159337	1
0.9984459984459985	1
0.9989626556016598	1
0.9940290758047767	1
0.9953149401353462	1
0.9994791666666667	2
0.9882781974472519	1
0.9986968986187126	1
0.9997389033942559	1
0.998953427524856	1
0.994498297091957	1
0.9892529488859764	1
0.9950183534347142	1
0.999737739312877	1
0.994752033586985	1
0.9997376016793492	1
0.9868766404199475	2
0.9981617647058824	2
0.9923824533753611	1
0.9936875328774329	1
0.9955239599789363	1
0.9986733881666224	1
0.9819293117193728	2
0.9986687965921193	1
0.9984021304926765	1
0.9914643905041345	1
0.9994665244065084	1
0.9997329773030708	1
0.9935828877005347	1
0.983957219251337	1
0.9983952928590533	1
0.9978592453839978	1
0.9954484605087015	1
0.9938304721030042	1
0.9908651262761956	1
0.9873689868314969	1
0.999731182795699	1
0.9997310381925767	1
0.9975767366720517	1
0.9940700808625337	1
0.982470334412082	1
0.9997302400863232	1
0.9989189189189189	1
0.9872904272579773	1
0.9991885312415472	1
0.9856640519340005	1
0.991885312415472	1
0.9964779192630724	1
0.9967470859311467	1
0.9888858769314177	1
0.9945770065075922	1
0.997828447339848	1
0.999457111834962	1
0.9991843393148451	2
0.9986376021798365	1
0.9991812227074236	1
0.991807755324959	1
0.9964451736395953	1
0.9980842911877394	1
0.9953462907199562	1
0.995889284735544	1
0.9980811403508771	1
0.9997257268239166	1
0.9953322350356947	1
0.9997250481165796	1
0.9944933920704846	1
0.9983480176211453	1
0.9925558312655087	1
0.9919889502762431	1
0.997236805747444	1
0.993907504846303	1
0.9958448753462604	1
0.9958425720620843	1
0.9930690324369282	1
0.9975034674063801	1
0.9994452149791956	1
0.9919466814773674	1
0.9980560955290197	1
0.9991666666666666	1
0.9969435954431787	1
0.9994439810953573	1
0.9829941455255088	1
0.9924665178571429	1
0.9838034068695894	1
0.9877094972067039	1
0.9974860335195531	1
0.9994410285075461	1
0.9918926474699469	1
0.998041958041958	1
0.9946853146853147	1
0.9921634480828435	1
0.987685418415897	1
0.998040313549832	1
0.9997196523689375	1
0.9991582491582491	1
0.9991558806978053	1
0.9991549295774648	1
0.9963359639233371	1
0.9966111268003389	1
0.9943502824858758	3
0.9923685698134539	1
0.9895391574780887	1
0.9983017265779791	1
0.9968812021548058	1
0.9977304964539007	1
0.9931837546151662	1
0.9863636363636363	1
0.9923295454545454	1
0.9874964478545041	1
0.9968499427262314	1
0.9994272623138603	1
0.9775926457914392	1
0.997701809824763	1
0.9968381718884737	1
0.9784296807592753	1
0.9939533544486036	1
0.9997119815668203	1
0.9988479262672811	1
0.9849797804737146	1
0.9994221323316961	1
0.9950852847643827	1
0.9971081550028918	1
0.9994212962962963	2
0.9823393167342211	1
0.9997098926602843	2
0.9709555620098751	1
0.9985435479172735	1
0.9982486865148862	1
0.9961988304093568	1
0.9970751681778298	1
0.9859484777517564	1
0.9917936694021102	1
0.9862089201877934	1
0.9779929577464789	1
0.9991194599354271	1
0.9988207547169812	1
0.986729578295488	1
0.9973427812223207	1
0.9725096068578185	1
0.9923031379514505	1
0.9997038791827065	1
0.9997036158861885	1
0.9801363771123629	1
0.9949599762822413	1
0.9991097922848665	1
0.9901931649331353	1
0.9958395245170877	1
0.9937574316290131	1
0.9958370502527505	1
0.9964317573595004	1
0.9979160464423936	1
0.9964253798033958	1
0.9812332439678284	1
0.9997018485390579	1
0.9943215780035863	1
0.9856545128511656	1
0.9934092270820851	1
0.857356907401858	1
0.9985016481869943	1
0.9886022795440912	1
0.9858646616541353	1
0.9996988858777477	1
0.9984930681133213	1
0.9996981587684878	1
0.9996979764421625	1
0.9996977025392987	1
0.999697428139183	1
0.9981840193704601	2
0.9914503816793893	1
0.9951085295016815	1
0.977342314758114	1
0.9871362940275651	1
0.9957120980091884	1
0.9984648449493398	1
0.9996924969249692	1
0.9938442597722376	1
0.9938423645320197	1
0.9956736711990112	1
0.998145285935085	1
0.9969049829774064	1
0.9987612263858779	1
0.9928704277743335	1
0.9931782945736434	1
0.9978274363749224	1
0.9947204968944099	1
0.9978233830845771	1
0.9965732087227415	1
0.9859550561797753	2
0.9965667915106118	1
0.9981255857544518	1
0.9959375	1
0.9621756798999688	1
0.9996868149076104	1
0.9874686716791979	1
0.9912253212159198	1
0.9946725164525227	1
0.9987460815047022	1
0.9824010056568196	1
0.993073047858942	2
0.9899244332493703	1
0.9864566929133858	1
0.9845620667926906	1
0.9883096366508689	1
0.9996839443742098	1
0.9943074003795066	1
0.9901867679645457	1
0.9873217115689382	1
0.9996828417380272	1
0.9987313669521091	1
0.9980922098569157	1
0.9866327180140039	1
0.9955442393380013	1
0.987871050111714	1
0.9923298178331735	1
0.995845317992969	1
0.9977607165706974	1
0.9974375400384369	1
0.9993589743589744	2
0.9935670633644259	1
0.9768115942028985	1
0.9993554624556881	1
0.983495145631068	1
0.9692457105859501	1
0.9996761658031088	1
0.9996759559300065	1
0.9967532467532467	2
0.9974009096816114	1
0.9990253411306043	1
0.9964227642276423	1
0.9977220956719818	2
0.9960912052117263	1
0.9869664385793419	1
0.9925008151287904	1
0.9954278249510125	1
0.9921491658488715	1
0.9793848167539267	1
0.9222950819672131	1
0.9996720236142997	1
0.9993438320209974	1
0.9990151017728168	1
0.9954022988505747	1
0.9878369493754109	1
0.9881578947368421	1
0.9976973684210526	1
0.9845343863112866	1
0.9980250164581962	1
0.9993412384716732	1
0.9996706192358367	1
0.976198347107438	1
0.997350115932428	1
0.9900629347466048	1
0.9960212201591512	2
0.9996683250414594	1
0.9863968148639681	1
0.9980092899800929	1
0.9936918990703851	1
0.9893723015609432	1
0.9996677740863787	2
0.9963455149501661	1
0.9970099667774086	1
0.9996676636756398	1
0.9996674426338543	1
0.9983366600133067	1
0.9906852960745176	1
0.9933422103861518	1
0.9983349983349983	1
0.9940019993335555	1
0.9983327775925308	1
0.9993328885923949	1
0.9953271028037384	1
0.9919812896759105	1
0.9893048128342246	2
0.9909729187562688	1
0.9926347505858721	1
0.999330207635633	1
0.9896042924211939	1
0.9845637583892617	1
0.9902684563758389	1
0.9805303793219201	1
0.9879072892173328	1
0.9969747899159664	1
0.999327731092437	1
0.9996637525218561	1
0.9993270524899058	1
0.996969696969697	1
0.9875210792580101	1
0.9986504723346828	1
0.9976367319378798	1
0.9847818735204599	1
0.9918422841604351	1
0.9993174061433447	1
0.9996580027359782	1
0.9917836357411846	1
0.9993153029784321	1
0.9945205479452055	1
0.9972583961617546	1
0.7457975986277873	1
0.9835221421215242	1
0.9859106529209622	1
0.9948453608247423	1
0.9989680082559339	1
0.999656002751978	1
0.9982782369146006	1
0.9979331725800895	1
0.9910437478470547	1
0.9851826326671261	1
0.9975837072833966	1
0.9986154378677743	1
0.9930771893388716	1
0.9871928002769125	1
0.9989612188365651	1
0.9792099792099792	1
0.9996533795493934	1
0.9958391123439667	1
0.9874956582146579	1
0.9982614742698191	1
0.9989565217391304	1
0.9853658536585366	1
0.9839497557571528	1
0.9923211169284468	1
0.9993019197207679	1
0.9940621725462802	1
0.9888190076869322	1
0.9982474588152822	1
0.9996493688639552	1
0.9992982456140351	1
0.999648629655657	1
0.9968376669009136	1
0.9978910369068541	1
0.9922589725545391	1
0.9961294862772695	1
0.9996480112636396	1
0.9876673713883016	1
0.9996475149806133	2
0.9830628087508821	1
0.9890498057223596	1
0.9971621142249024	1
0.9996450124245652	1
0.9992885094272501	1
0.9982193732193733	1
0.9971509971509972	1
0.9839629365645046	1
0.9992862241256245	2
0.9989281886387996	1
0.9967822667143368	1
0.9992841803865425	1
0.9985678481919084	1
0.9931948424068768	1
0.9957004657828735	1
0.9992823824901328	1
0.9888649425287356	1
0.989193083573487	1
0.9967509025270758	1
0.9945848375451264	1
0.9888005780346821	1
0.9671242774566474	1
0.9949385394070861	1
0.9974683544303797	1
0.9996382054992764	1
0.9927641099855282	1
0.9905899384726746	1
0.9811798769453492	1
0.9938428105758783	1
0.9927562477363274	1
0.9996376811594203	1
0.9996372869060574	1
0.9989098837209303	1
0.9654545454545455	1
0.9996360989810772	1
0.9978165938864629	1
0.9996359665089188	1
0.999271137026239	1
0.9959883296863603	1
0.9992706053975201	1
0.9890510948905109	1
0.9897810218978103	1
0.9905005480453051	1
0.9919620021921812	1
0.9996345029239766	1
0.991953182150695	1
0.997436836323691	1
0.998533724340176	1
0.9963316214233309	1
0.9812844036697248	1
0.9996326230712711	1
0.9944873208379272	1
0.9863970588235295	1
0.9955866127252666	1
0.9981604120676968	1
0.9893264630106735	1
0.9985277880014722	1
0.9941089837997055	2
0.9996316758747698	1
0.9929863418235512	1
0.9634281492427041	1
0.9830007390983001	1
0.9903846153846154	3
0.9988905325443787	1
0.9988897113249445	1
0.9911045218680504	2
0.9922106824925816	1
0.9918397626112759	1
0.9821958456973294	1
0.982122905027933	1
0.998509131569139	1
0.9988810145468109	1
0.999626307922272	1
0.9906507105459985	1
0.9868962935230251	1
0.9812734082397003	1
0.9883851629823904	1
0.9861319340329835	1
0.9921259842519685	1
0.9992478375329071	1
0.9973654497553632	1
0.9992467043314501	1
0.9826676714393369	1
0.993594574227581	1
0.9898266767143934	1
0.953654860587792	1
0.9996226415094339	1
0.8369195922989807	1
0.9913141993957704	1
0.99848828420257	1
0.9969742813918305	1
0.9924328414680288	1
0.9996214988644966	1
0.9943203332071185	1
0.9909056460780599	1
0.9924213717317165	1
0.9965883244882486	1
0.999620781190747	1
0.9996204933586338	1
0.9992409867172676	1
0.8829787234042553	1
0.9992398327632079	1
0.99695701787752	1
0.9923867529501332	1
0.9817142857142858	1
0.9897103658536586	1
0.9992369324685234	1
0.9992345962495216	1
0.9984662576687117	1
0.9957773512476008	1
0.9834869431643625	1
0.9938556067588326	1
0.9961597542242704	1
0.9953881629515757	1
0.5134615384615384	1
0.9953775038520801	1
0.9992289899768697	2
0.9969159599074788	1
0.9926640926640926	1
0.9996137504828119	1
0.9976816074188563	1
0.9945862335653519	1
0.9996133023975251	1
0.9976780185758514	1
0.9996130030959752	1
0.9957397366382649	1
0.9984496124031008	2
0.9930205506010081	1
0.9937960449786739	1
0.999611801242236	1
0.9988304093567252	1
0.9894490035169988	1
0.9996090695856138	1
0.9882583170254403	1
0.9863013698630136	2
0.9964761158966328	1
0.9917711598746082	1
0.9964719717757742	1
0.9972549019607844	1
0.9870384917517675	1
0.9724842767295597	1
0.9889937106918238	1
0.9948798739661284	1
0.9830641985033478	1
0.9881796690307328	1
0.9988175009854159	1
0.9984183471727955	1
0.9841834717279557	1
0.9944620253164557	1
0.9948555599525128	1
0.9825811559778306	1
0.9980205859065716	1
0.9992079207920792	1
0.992472266244057	1
0.9980182322631788	1
0.9861166203887346	1
0.9761904761904762	1
0.9984126984126984	1
0.9968253968253968	3
0.9916666666666667	2
0.9856972586412396	1
0.9864811133200795	1
0.9948289578361177	1
0.9984082769598089	1
0.9956192751891677	1
0.9948186528497409	3
0.9928258270227183	1
0.9964114832535885	1
0.9856402074192262	1
0.9976067012365377	1
0.9880239520958084	1
0.990814696485623	1
0.9960063897763578	1
0.9996004794246903	1
0.9996003197442046	1
0.998000799680128	1
0.98359343737495	1
0.9859943977591037	2
0.9971977582065652	1
0.9995991983967936	1
0.9971932638331997	1
0.9991977537103891	1
0.9847450822962666	1
0.9967884383781613	1
0.9883534136546185	1
0.9851166532582462	1
0.9903420523138833	1
0.9971830985915493	2
0.999597423510467	1
0.9991945227547322	1
0.9870863599677159	1
0.9987888574888979	1
0.9854604200323102	1
0.9955555555555555	1
0.997979797979798	3
0.9854427820460978	1
0.9866504854368932	1
0.9931174089068826	1
0.9991899554475496	1
0.9971625456019457	1
0.9797160243407708	1
0.9833536337799431	1
0.9995939910678034	1
0.9825345247766044	1
0.8716490658001624	1
0.9967439967439967	1
0.9820846905537459	1
0.995114006514658	1
0.9926680244399185	1
0.9942927028128822	1
0.984094616639478	1
0.9881632653061224	1
0.983251633986928	1
0.9942669942669943	1
0.9995901639344262	1
0.9901639344262295	1
0.9901315789473685	2
0.9835458658988071	1
0.9790209790209791	1
0.9983539094650206	1
0.9991766158913133	1
0.979818780889621	1
0.9901153212520593	3
0.999176276771005	1
0.9995876288659794	1
0.9991749174917491	2
0.9913330581923235	1
0.9892606361007849	1
0.9995867768595041	1
0.9888291270169631	1
0.9950331125827815	1
0.9921325051759834	1
0.979296066252588	2
0.9970978441127695	1
0.9900373599003736	1
0.9995847176079734	1
0.9887873754152824	1
0.9941836310760283	1
0.9962593516209476	1
0.992931392931393	1
0.9899958315964985	1
0.9895746455379483	1
0.9970796829370046	1
0.9891440501043841	1
0.9979105725031342	1
0.9974916387959866	1
0.9991638795986622	1
0.9857800083647009	1
0.9790532048596565	1
0.998742665549036	1
0.9995801847187238	1
0.9743912678421495	1
0.988655462184874	1
0.9970538720538721	1
0.9797809604043808	1
0.9882005899705014	1
0.9810366624525917	1
0.9945217024863042	1
0.9843947701391818	1
0.9995780590717299	1
0.9818488813845504	1
0.9995775242923531	1
0.9983072365636902	1
0.9953429297205758	1
0.9987293519695044	1
0.9864291772688719	1
0.996605854900297	1
0.994052676295667	1
0.9995751911639762	1
0.9987250318742031	1
0.9889361702127659	1
0.9893481039625053	1
0.9995737425404945	1
0.997867803837953	1
0.9859215017064846	1
0.9953071672354948	1
0.9974391805377721	2
0.9991456642460487	1
0.9991452991452991	1
0.9807610089781958	1
0.9897392047883711	1
0.9987163029525032	1
0.9918664383561644	1
0.9875856164383562	1
0.9991431019708654	1
0.9995715509854327	1
0.9995713673381912	1
0.9695409695409696	1
0.9995708154506437	1
0.9931330472103004	1
0.9974215728405672	1
0.9862306368330465	1
0.98707453683757	1
0.9965502371711945	1
0.9926629261976694	1
0.6681053085886923	1
0.9857389801210026	1
0.967128027681661	1
0.9818181818181818	1
0.9995665366276549	1
0.9973958333333334	1
0.9878207916485429	1
0.9982585981715281	1
0.9969485614646905	1
0.987794245858762	1
0.9956389010030527	1
0.9882044560943644	1
0.9912587412587412	1
0.9881993006993007	1
0.9986876640419947	1
0.9973718791064389	1
0.9942982456140351	1
0.9802631578947368	1
0.9973672663448881	1
0.985513608428446	1
0.9942907334211682	1
0.9956082564778217	1
0.9960404751429829	1
0.9881057268722467	1
0.9933891582194799	1
0.9982363315696648	1
0.9933833259814733	1
0.9788266431407145	1
0.9867549668874173	1
0.9969067609368095	1
0.9982324348210341	1
0.9779054352629253	1
0.9778761061946902	2
0.9911426040744021	1
0.998220640569395	1
0.9893238434163701	1
0.692787177203918	1
0.999554565701559	1
0.9977708426214891	1
0.9883720930232558	3
0.9843260188087775	2
0.9829672792469745	1
0.9986547085201793	1
0.9991027366532077	1
0.9878869448183042	1
0.9977568416330193	1
0.9820547330641544	1
0.9923698384201077	1
0.9914683430624158	1
0.9887690925426774	1
0.9770580296896086	1
0.9972997299729973	1
0.9990999099909991	1
0.9977457168620378	1
0.9873589164785553	1
0.999096657633243	2
0.9995481247175779	1
0.9936737460460913	1
0.9990950226244344	1
0.9945528824330458	1
0.9990909090909091	2
0.9872611464968153	1
0.9840691852526172	1
0.9968109339407745	1
0.992255125284738	1
0.9990871748060246	1
0.9995433789954338	1
0.9963436928702011	1
0.9995425434583715	1
0.9986257443884563	1
0.9981642955484167	1
0.9600734281780633	1
0.9871264367816092	1
0.8711458812701335	1
0.9788213627992634	1
0.9599263012436665	1
0.9972362966374942	1
0.9912482726853984	1
0.9894009216589862	1
0.9787920700783771	1
0.9958487084870848	1
0.9893764434180139	1
0.9773358001850139	1
0.973160573808422	1
0.9925891616489115	1
0.9944418712366836	1
0.9833178869323448	2
0.9981455725544738	1
0.9986065954482118	1
0.9842007434944238	1
0.9846582984658299	1
0.99907019990702	1
0.983698183511877	1
0.9739049394221808	1
0.9995337995337995	1
0.981299672744273	1
0.9859681945743686	1
0.9995316159250586	1
0.9971883786316776	1
0.9896810506566605	1
0.9629282027217269	1
0.9995305164319249	1
0.982151244715829	1
0.9788633161108502	1
0.9995300751879699	1
0.9849624060150376	1
0.995768688293371	1
0.9750470809792844	1
0.9868173258003766	1
0.9990574929311969	1
0.994328922495274	1
0.9985815602836879	2
0.984869976359338	1
0.9995271867612293	1
0.9971617786187322	1
0.9971577451444813	1
0.9985781990521327	1
0.9990512333965844	1
0.9990471653168176	1
0.9990462565569862	1
0.9780534351145038	1
0.9880725190839694	1
0.9985680190930788	1
0.968421052631579	1
0.9990416866315285	1
0.9846596356663471	1
0.9952038369304557	2
0.9952015355086372	1
0.9971167707832773	1
0.9990379990379991	1
0.9884504331087585	1
0.9951876804619827	1
0.9768897448242657	1
0.9980741454020221	1
0.9985500241662639	1
0.9975833736104398	1
0.9956479690522244	1
0.999515503875969	1
0.9854580707707222	1
0.995635305528613	1
0.9762251334303736	1
0.9922367782629792	1
0.9995143273433705	1
0.9985422740524781	1
0.989310009718173	1
0.9790856031128404	1
0.994647201946472	1
0.989294403892944	1
0.9756216479765968	1
0.9892367906066536	1
0.9995105237395986	1
0.9995095635115253	1
0.9965652600588812	1
0.9733990147783251	1
0.9970443349753695	1
0.9911242603550295	1
0.9935865811544153	1
0.9669299111549852	1
0.998025666337611	1
0.9856364536899456	1
0.9970223325062034	1
0.9980139026812314	1
0.9950273495773247	1
0.9940268790443006	1
0.9995019920318725	1
0.9945191828599901	1
0.9965104685942173	1
0.9800598205383848	1
0.9975062344139651	1
0.9850374064837906	2
0.9940119760479041	2
0.525974025974026	1
0.9955044955044955	1
0.9985007496251874	1
0.999000499750125	1
0.9915	1
0.992496248124062	1
0.9944889779559118	1
0.9729187562688064	1
0.9849246231155779	1
0.9969834087481146	1
0.9994969818913481	1
0.9904378459989934	1
0.9889224572004028	1
0.9813508064516129	1
0.9848714069591528	1
0.9863842662632375	1
0.9813319878910192	1
0.9979808177688037	1
0.9762506316321374	1
0.9984833164812943	1
0.9969666329625885	1
0.6130831643002028	1
0.9994926433282597	1
0.6236668359573387	1
0.9766141331977631	1
0.9994913530010173	1
0.980142566191446	1
0.9882892057026477	1
0.9520897043832823	1
0.9989801121876594	1
0.9974476773864216	1
0.9897593445980543	1
0.9789959016393442	1
0.9994877049180327	2
0.9154279856483855	1
0.9923116350589442	1
0.9969214982042073	1
0.9989727786337956	1
0.9840698869475848	1
0.9948612538540597	1
0.9850899742930591	1
0.9989717223650385	1
0.9958826556870818	1
0.9912416280267903	1
0.9994848016486347	1
0.9834966477565755	1
0.9850438370293966	1
0.9948427024239299	1
0.9752194114610222	1
0.9984512132163139	1
0.9974186886938565	1
0.9979338842975206	1
0.9984504132231405	1
0.9927498705334024	1
0.9937856033143448	1
0.9958549222797928	1
0.9911917098445596	1
0.991187143597719	1
0.9885892116182573	1
0.9807692307692307	2
0.9958355023425299	1
0.984375	1
0.9963541666666667	1
0.99375	2
0.9942618675013041	1
0.9994783515910276	1
0.9989561586638831	1
0.9895506792058516	1
0.9916186485070718	1
0.989517819706499	2
0.9989517819706499	1
0.9826771653543307	1
0.9994747899159664	1
0.9894902785076195	1
0.9984218832193582	1
0.9968421052631579	1
0.995253164556962	1
0.9862869198312236	1
0.9746434231378764	1
0.9926043317485472	1
0.9947145877378436	1
0.9994711792702274	1
0.9989406779661016	1
0.9984101748807631	1
0.9809119830328739	1
0.9761273209549072	1
0.9962845010615711	1
0.9994689325544344	1
0.9973432518597237	1
0.9920255183413078	1
0.9962765957446809	1
